datetime,open,RSI,SMA,Corr,SAR,ADX,Prev_High,Prev_Low,Prev_Close,OO,OC,Normalized,reg_3,reg_5,reg_10,reg_20,return1,return2,return3,return4,return5,return6,return7,return8,return9
2022-04-20 12:10:00,983.6524,18.25487115160942,987.5023100000012,0.8773449296462903,987.7099,50.90250154223346,984.6143,983.4,983.75,-0.11260000000004312,-0.09760000000005677,0.0,-0.049999999999954525,-1.1799799999999891,-0.7486878787878727,-0.2707062406015039,-0.00011445822935359878,-0.003459348852286274,-0.0004052329117169833,0.00029292275529700667,-0.001400661369480195,-0.00034802127358395254,-0.00033860444430971326,0.0003589484327603824,-0.00018196890353621182
2022-04-20 12:11:00,982.66,16.216460230803424,986.8765300000014,0.8990009656920693,987.36,54.02700922472246,983.8,981.1701,982.7922,-0.9923999999999752,-0.13220000000001164,0.0,-0.7999500000000238,-1.0677600000000098,-0.8821418181818176,-0.3237470676691746,-0.0010088929788612069,-0.00011445822935359878,-0.003459348852286274,-0.0004052329117169833,0.00029292275529700667,-0.001400661369480195,-0.00034802127358395254,-0.00033860444430971326,0.0003589484327603824
2022-04-20 12:12:00,981.38,13.619207188924793,986.0805300000012,0.917148263431162,986.1220199999999,56.84133655739635,982.868,981.16,981.32,-1.2799999999999727,0.05999999999994542,0.1571877679335309,-0.6786000000000172,-0.6659999999999968,-0.9655145454545446,-0.4175372180451129,-0.0013025868560844775,-0.0010088929788612069,-0.00011445822935359878,-0.003459348852286274,-0.0004052329117169833,0.00029292275529700667,-0.001400661369480195,-0.00034802127358395254,-0.00033860444430971326
2022-04-20 12:13:00,982.15,20.44676046448826,985.3525300000014,0.8834985585768684,985.129616,59.38661717882824,982.74,981.11,982.03,0.7699999999999818,0.12000000000000455,0.0,0.30249999999995225,-0.4412200000000098,-0.8767248484848492,-0.4469018796992483,0.0007846094275407912,-0.0013025868560844775,-0.0010088929788612069,-0.00011445822935359878,-0.003459348852286274,-0.0004052329117169833,0.00029292275529700667,-0.001400661369480195,-0.00034802127358395254
2022-04-20 12:14:00,982.38,23.88328883282711,984.6918400000017,0.825918976867083,984.3256928,61.67736973811693,982.44,981.48,982.395,0.2300000000000182,-0.01499999999998636,0.9062500000000666,0.3050000000000068,0.0770599999999945,-0.6897096969696971,-0.4681738345864664,0.0002341801150537272,0.0007846094275407912,-0.0013025868560844775,-0.0010088929788612069,-0.00011445822935359878,-0.003459348852286274,-0.0004052329117169833,0.00029292275529700667,-0.001400661369480195
2022-04-20 12:15:00,981.14,19.917602883652762,983.9008000000017,0.8374025506339103,983.68255424,63.938474118216384,982.67,980.74,980.8809,-1.240000000000009,0.25909999999998945,0.827956989247438,-0.5625,-0.12491000000001125,-0.6885454545454547,-0.5329762406015035,-0.001262240680795628,0.0002341801150537272,0.0007846094275407912,-0.0013025868560844775,-0.0010088929788612069,-0.00011445822935359878,-0.003459348852286274,-0.0004052329117169833,0.00029292275529700667
2022-04-20 12:16:00,981.87,24.85477632240929,983.2918100000012,0.7949887706854163,983.094043392,65.97346806030588,982.09,980.92,981.4201,0.7300000000000182,0.4498999999999569,0.0,0.4945500000000038,-0.12948999999998706,-0.466038787878785,-0.5368414285714275,0.0007440324520455983,-0.001262240680795628,0.0002341801150537272,0.0007846094275407912,-0.0013025868560844775,-0.0010088929788612069,-0.00011445822935359878,-0.003459348852286274,-0.0004052329117169833
2022-04-20 12:17:00,981.725,28.401334507755152,982.7058200000013,0.7272889023874097,982.67,66.03900712910227,982.654,981.31,981.81,-0.1449999999999818,-0.08499999999992269,0.0,0.15244999999998754,-0.04108999999999696,-0.2291987878787853,-0.5459899999999993,-0.00014767739110063634,0.0007440324520455983,-0.001262240680795628,0.0002341801150537272,0.0007846094275407912,-0.0013025868560844775,-0.0010088929788612069,-0.00011445822935359878,-0.003459348852286274
2022-04-20 12:18:00,982.3692,34.075918454344105,982.2398200000013,0.6002524175898584,982.654,66.12919706568971,982.5,981.26,982.45,0.6441999999999553,-0.08080000000006747,0.0,0.2796000000000163,0.40064999999999606,-0.09525090909090922,-0.5200635338345849,0.0006561919071022489,-0.00014767739110063634,0.0007440324520455983,-0.001262240680795628,0.0002341801150537272,0.0007846094275407912,-0.0013025868560844775,-0.0010088929788612069,-0.00011445822935359878
2022-04-20 12:19:00,982.6,32.94315794877845,982.1048300000014,0.39116886282740976,980.74,64.63941721143584,982.9999,982.2,982.2001,0.23080000000004475,0.3999000000000024,1.0,0.08499999999997954,0.2789899999999989,0.033303636363638305,-0.488451278195486,0.0002349422192797217,0.0006561919071022489,-0.00014767739110063634,0.0007440324520455983,-0.001262240680795628,0.0002341801150537272,0.0007846094275407912,-0.0013025868560844775,-0.0010088929788612069
2022-04-20 12:20:00,982.99,37.89874877982784,982.0038300000012,-0.1368274094828595,981.19198,60.57518465513871,984.05,982.385,982.74,0.3899999999999864,0.25,0.0,0.21494999999998754,0.1930000000000064,0.1265618181818182,-0.4492203007518774,0.00039690616731120123,0.0002349422192797217,0.0006561919071022489,-0.00014767739110063634,0.0007440324520455983,-0.001262240680795628,0.0002341801150537272,0.0007846094275407912,-0.0013025868560844775
2022-04-20 12:21:00,981.05,30.296068530796234,981.8336100000013,-0.2595254349804986,984.05,58.449444896669426,982.99,981.06,981.09,-1.9400000000000543,-0.040000000000077314,1.0,-0.5650499999999852,-0.2790300000000002,-0.0038812121212059188,-0.432674962406012,-0.001973570433066516,0.00039690616731120123,0.0002349422192797217,0.0006561919071022489,-0.00014767739110063634,0.0007440324520455983,-0.001262240680795628,0.0002341801150537272,0.0007846094275407912
2022-04-20 12:22:00,980.7778,28.651142854037772,981.7681100000012,0.10597543885194084,984.05,57.21904746054493,981.6099,980.31,980.665,-0.272199999999998,0.1127999999999929,1.0,-0.15500000000002956,-0.4915200000000141,-0.09185878787878927,-0.4060553383458637,-0.0002774578257988869,-0.001973570433066516,0.00039690616731120123,0.0002349422192797217,0.0006561919071022489,-0.00014767739110063634,0.0007440324520455983,-0.001262240680795628,0.0002341801150537272
2022-04-20 12:23:00,981.2799,33.634549048033406,981.6845100000012,0.11104808356406873,983.302,54.7596165431104,982.2215,980.3858,981.194,0.5021000000000413,0.08590000000003782,0.07145409074663082,0.1775000000000091,-0.33360000000001266,-0.05815696969697401,-0.3492545112781952,0.0005119406250835216,-0.0002774578257988869,-0.001973570433066516,0.00039690616731120123,0.0002349422192797217,0.0006561919071022489,-0.00014767739110063634,0.0007440324520455983,-0.001262240680795628
2022-04-20 12:24:00,980.4,30.445491964788395,981.493010000001,0.017397110289914027,982.7036,52.82385959249867,981.2799,980.13,980.48,-0.8799000000000206,-0.08000000000004093,0.03975609756098136,-0.5788499999999885,-0.22924000000000436,-0.20787575757576152,-0.3106454887218042,-0.0008966860525727883,0.0005119406250835216,-0.0002774578257988869,-0.001973570433066516,0.00039690616731120123,0.0002349422192797217,0.0006561919071022489,-0.00014767739110063634,0.0007440324520455983
2022-04-20 12:25:00,979.71,25.649671336184458,981.3262000000011,0.4693033492573537,982.2215,52.865145830595615,980.43,978.0,979.2128,-0.6899999999999409,0.4972000000000208,0.6614759647933917,-0.4250000000000113,-0.4051199999999881,-0.3390539393939393,-0.2877180451127813,-0.0007037943696449826,-0.0008966860525727883,0.0005119406250835216,-0.0002774578257988869,-0.001973570433066516,0.00039690616731120123,0.0002349422192797217,0.0006561919071022489,-0.00014767739110063634
2022-04-20 12:26:00,981.34,42.5949141951867,981.3191900000012,0.5828719092537926,978.0,50.224949589281515,981.9,978.82,981.35,1.6299999999999957,-0.009999999999990905,0.4769230769230097,1.2185999999999808,0.1782000000000039,-0.1944709090909128,-0.18780984962405972,0.0016637576425676938,-0.0007037943696449826,-0.0008966860525727883,0.0005119406250835216,-0.0002774578257988869,-0.001973570433066516,0.00039690616731120123,0.0002349422192797217,0.0006561919071022489
2022-04-20 12:27:00,980.05,36.721024488163465,981.1381900000013,0.7447663831313927,978.0,47.70022790712157,981.99,980.0,980.0,-1.2900000000000773,0.049999999999954525,0.0,-0.6750000000000114,-0.017280000000005204,-0.2591000000000005,-0.15692278195488632,-0.0013145291132533854,0.0016637576425676938,-0.0007037943696449826,-0.0008966860525727883,0.0005119406250835216,-0.0002774578257988869,-0.001973570433066516,0.00039690616731120123,0.0002349422192797217
2022-04-20 12:28:00,979.74,34.37905270216932,980.833170000001,0.7660446112944008,978.798,46.11036769788189,980.22,979.31,979.3998,-0.30999999999994543,0.34019999999998163,1.0,-0.125,-0.08758000000000266,-0.2597915151515136,-0.15922624060150325,-0.00031631039232686645,-0.0013145291132533854,0.0016637576425676938,-0.0007037943696449826,-0.0008966860525727883,0.0005119406250835216,-0.0002774578257988869,-0.001973570433066516,0.00039690616731120123
2022-04-20 12:29:00,979.6619999999999,35.89431898783397,980.573160000001,0.7192276889355209,981.99,45.066110029716384,980.5223,978.8997,979.6,-0.07799999999997452,0.06200000000001182,0.986249999999896,0.18399999999996908,-0.3564400000000092,-0.16744606060605996,-0.1457462406015036,-7.961295853999482e-05,-0.00031631039232686645,-0.0013145291132533854,0.0016637576425676938,-0.0007037943696449826,-0.0008966860525727883,0.0005119406250835216,-0.0002774578257988869,-0.001973570433066516
2022-04-20 12:30:00,980.0,39.020291929968906,980.299160000001,0.551472488358619,981.37194,44.126278128367424,980.41,979.18,980.0,0.33799999999996544,0.0,0.33333333333291226,0.21499999999997502,0.0660199999999918,-0.11673939393939152,-0.13254458646616565,0.00034501695482724187,-7.961295853999482e-05,-0.00031631039232686645,-0.0013145291132533854,0.0016637576425676938,-0.0007037943696449826,-0.0008966860525727883,0.0005119406250835216,-0.0002774578257988869
2022-04-20 12:31:00,981.4968,48.502097638939425,980.326090000001,0.038303153588511336,978.8997,40.680385121903356,981.7999,980.0,981.3593,1.4968000000000077,0.13750000000004547,0.4090909090907776,0.652499999999975,0.5569699999999784,0.03175696969696646,-0.1065463157894741,0.0015273469387755178,0.00034501695482724187,-7.961295853999482e-05,-0.00031631039232686645,-0.0013145291132533854,0.0016637576425676938,-0.0007037943696449826,-0.0008966860525727883,0.0005119406250835216
2022-04-20 12:32:00,981.39,48.539379515037204,980.3960900000008,-0.21171524607468967,979.18,37.01459223682742,982.7309,981.08,981.365,-0.1068000000000211,0.024999999999977263,0.9973529411764666,0.18490000000002735,0.5623199999999997,0.16093333333333112,-0.08147947368421038,-0.00010881339602943291,0.0015273469387755178,0.00034501695482724187,-7.961295853999482e-05,-0.00031631039232686645,-0.0013145291132533854,0.0016637576425676938,-0.0007037943696449826,-0.0008966860525727883
2022-04-20 12:33:00,984.875,65.61020564831811,980.7649400000007,-0.5137773716199151,979.8901800000001,36.187793761364425,985.06,981.39,984.8825,3.4850000000000136,-0.007500000000050022,0.0,1.6724499999999694,1.2942999999999985,0.5291206060606025,0.03183533834586407,0.0035510857049694962,-0.00010881339602943291,0.0015273469387755178,0.00034501695482724187,-7.961295853999482e-05,-0.00031631039232686645,-0.0013145291132533854,0.0016637576425676938,-0.0007037943696449826
2022-04-20 12:34:00,984.03,61.111648589073276,981.134940000001,-0.5054121097292029,980.924144,36.0228877509072,985.78,983.9910000000001,984.18,-0.8450000000000273,-0.14999999999997726,0.0,-0.6282500000000368,0.734839999999997,0.5079503030302986,0.05045624060150267,-0.000857976900621934,0.0035510857049694962,-0.00010881339602943291,0.0015273469387755178,0.00034501695482724187,-7.961295853999482e-05,-0.00031631039232686645,-0.0013145291132533854,0.0016637576425676938
2022-04-20 12:35:00,983.88,58.566068415857366,981.5915800000013,-0.2555270803569051,981.39,34.654957155040826,984.36,983.1964,983.7792,-0.14999999999997726,0.1008000000000493,0.0,-0.14999999999997726,0.3926699999999869,0.6250242424242377,0.08661962406014947,-0.00015243437700067808,-0.000857976900621934,0.0035510857049694962,-0.00010881339602943291,0.0015273469387755178,0.00034501695482724187,-7.961295853999482e-05,-0.00031631039232686645,-0.0013145291132533854
2022-04-20 12:36:00,983.235,54.40750125652573,981.7683100000012,-0.07166308849302197,982.268,33.302376209095264,984.3263,983.1173,983.1173,-0.6449999999999818,0.11770000000001345,1.0,-0.2545999999999822,-0.42877000000000864,0.5474454545454495,0.10458857142856946,-0.0006555677521648798,-0.00015243437700067808,-0.000857976900621934,0.0035510857049694962,-0.00010881339602943291,0.0015273469387755178,0.00034501695482724187,-7.961295853999482e-05,-0.00031631039232686645
2022-04-20 12:37:00,984.8,60.65721661515534,982.2133100000012,0.2585452039201491,985.78,32.762327080916194,985.0,982.5939999999999,984.45,1.5649999999999409,0.34999999999990905,0.0,0.6663500000000226,0.12108000000002905,0.5462430303030329,0.17330285714285731,0.0015916845921879722,-0.0006555677521648798,-0.00015243437700067808,-0.000857976900621934,0.0035510857049694962,-0.00010881339602943291,0.0015273469387755178,0.00034501695482724187,-7.961295853999482e-05
2022-04-20 12:38:00,985.28,63.18188714707832,982.7783300000012,0.5268621607027348,982.5939999999999,33.03455914895889,985.8299,984.45,985.05,0.4800000000000182,0.2300000000000182,0.9968627450980464,0.908399999999972,0.6907900000000041,0.5573618181818175,0.2518301503759389,0.00048740861088547756,0.0015916845921879722,-0.0006555677521648798,-0.00015243437700067808,-0.000857976900621934,0.0035510857049694962,-0.00010881339602943291,0.0015273469387755178,0.00034501695482724187
2022-04-20 12:39:00,984.135,57.634209370737594,983.2423300000012,0.5628637322976235,982.5939999999999,32.00104243875322,986.48,983.71,984.24,-1.1449999999999818,-0.1050000000000182,0.0,-0.5105499999999665,0.16132000000000066,0.27355757575757816,0.2663189473684208,-0.0011621062033127455,0.00048740861088547756,0.0015916845921879722,-0.0006555677521648798,-0.00015243437700067808,-0.000857976900621934,0.0035510857049694962,-0.00010881339602943291,0.0015273469387755178
2022-04-20 12:40:00,984.53,59.01685072743397,983.6943400000013,0.5577272151078184,983.3712,30.538671928593182,984.9501,983.39,984.5201,0.3949999999999818,0.009900000000016007,0.610687022900754,0.08999999999997499,-0.05899000000001705,0.1842624242424198,0.29363684210526203,0.0004013676985372757,-0.0011621062033127455,0.00048740861088547756,0.0015916845921879722,-0.0006555677521648798,-0.00015243437700067808,-0.000857976900621934,0.0035510857049694962,-0.00010881339602943291
2022-04-20 12:41:00,983.9,54.92734707476446,983.9529100000012,0.3619261313015237,983.39,29.52222317952351,985.2,983.945,983.945,-0.6299999999999955,-0.04500000000007276,0.0,-0.3100499999999897,-0.2594999999999913,-0.017059999999999798,0.2887195488721797,-0.0006398992412623237,0.0004013676985372757,-0.0011621062033127455,0.00048740861088547756,0.0015916845921879722,-0.0006555677521648798,-0.00015243437700067808,-0.000857976900621934,0.0035510857049694962
2022-04-20 12:42:00,984.1795,54.67117302783157,984.2074100000012,-0.115336800454881,983.39,27.895117686819034,984.76,983.555,983.91,0.2794999999999845,0.26949999999999363,0.0,0.0625,-0.09500999999999067,0.020996363636370256,0.29663233082706697,0.000284073584713878,-0.0006398992412623237,0.0004013676985372757,-0.0011621062033127455,0.00048740861088547756,0.0015916845921879722,-0.0006555677521648798,-0.00015243437700067808,-0.000857976900621934
2022-04-20 12:43:00,985.2,62.175531683884,984.2441600000012,0.36183112059384975,986.48,27.450285414112464,985.55,983.43,985.25,1.0205000000000837,-0.049999999999954525,0.15718776793358194,0.6725000000000136,0.2774800000000028,0.13621939393939572,0.3208150375939838,0.0010369043451932132,0.000284073584713878,-0.0006398992412623237,0.0004013676985372757,-0.0011621062033127455,0.00048740861088547756,0.0015916845921879722,-0.0006555677521648798,-0.00015243437700067808
2022-04-20 12:44:00,986.3,66.90095382556814,984.4551600000011,0.550903592238098,983.43,28.404031190762748,986.85,985.2,986.29,1.0999999999999093,0.009999999999990905,0.2995000000001539,0.384900000000016,0.652959999999996,0.2329539393939389,0.32510676691729234,0.0011165245635403056,0.0010369043451932132,0.000284073584713878,-0.0006398992412623237,0.0004013676985372757,-0.0011621062033127455,0.00048740861088547756,0.0015916845921879722,-0.0006555677521648798
